common_len,common_topk,compared_entries,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,layer_idx,sample_id,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum
127,8,1016,667,0.656496062992126,349,0.343503937007874,36,92a2248985d77febb48f,127,24,0.1889763779527559,127,66,0.5196850393700787,0.859559862709469,109.16410256410256,0.9104330708661418,115.625
127,8,1016,689,0.6781496062992126,327,0.3218503937007874,37,92a2248985d77febb48f,127,33,0.25984251968503935,127,80,0.6299212598425197,0.8799209539367019,111.74996114996115,0.9212598425196851,117.0
127,8,1016,664,0.6535433070866141,352,0.3464566929133858,38,92a2248985d77febb48f,127,30,0.23622047244094488,127,63,0.49606299212598426,0.8621808637556669,109.4969696969697,0.9173228346456693,116.5
127,8,1016,667,0.656496062992126,349,0.343503937007874,39,92a2248985d77febb48f,127,26,0.2047244094488189,127,66,0.5196850393700787,0.8608764813489221,109.33131313131314,0.9153543307086615,116.25
127,8,1016,894,0.8799212598425197,122,0.12007874015748031,0,93073cdcb586446bbee2,127,72,0.5669291338582677,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,881,0.8671259842519685,135,0.1328740157480315,1,93073cdcb586446bbee2,127,68,0.5354330708661418,127,108,0.8503937007874016,0.9667541557305336,122.77777777777777,0.9812992125984252,124.625
127,8,1016,799,0.7864173228346457,217,0.21358267716535434,2,93073cdcb586446bbee2,127,43,0.33858267716535434,127,105,0.8267716535433071,0.9615048118985126,122.11111111111111,0.9783464566929134,124.25
127,8,1016,807,0.7942913385826772,209,0.20570866141732283,3,93073cdcb586446bbee2,127,42,0.33070866141732286,127,97,0.7637795275590551,0.9475065616797901,120.33333333333333,0.9704724409448819,123.25
127,8,1016,821,0.8080708661417323,195,0.1919291338582677,4,93073cdcb586446bbee2,127,45,0.3543307086614173,127,98,0.7716535433070866,0.9492563429571305,120.55555555555556,0.9714566929133859,123.375
127,8,1016,780,0.7677165354330708,236,0.23228346456692914,5,93073cdcb586446bbee2,127,39,0.30708661417322836,127,93,0.7322834645669292,0.9405074365704287,119.44444444444444,0.9665354330708661,122.75
127,8,1016,797,0.7844488188976378,219,0.2155511811023622,6,93073cdcb586446bbee2,127,47,0.3700787401574803,127,101,0.7952755905511811,0.9531058617672792,121.04444444444445,0.9734251968503937,123.625
127,8,1016,743,0.7312992125984252,273,0.2687007874015748,7,93073cdcb586446bbee2,127,26,0.2047244094488189,127,79,0.6220472440944882,0.9160104986876639,116.33333333333333,0.952755905511811,121.0
127,8,1016,787,0.7746062992125984,229,0.22539370078740156,8,93073cdcb586446bbee2,127,47,0.3700787401574803,127,94,0.7401574803149606,0.9394575678040245,119.31111111111112,0.9655511811023622,122.625
127,8,1016,748,0.7362204724409449,268,0.2637795275590551,9,93073cdcb586446bbee2,127,37,0.29133858267716534,127,94,0.7401574803149606,0.9408573928258966,119.4888888888889,0.9665354330708661,122.75
127,8,1016,784,0.7716535433070866,232,0.2283464566929134,10,93073cdcb586446bbee2,127,42,0.33070866141732286,127,104,0.8188976377952756,0.9583552055993001,121.71111111111111,0.9763779527559056,124.0
127,8,1016,821,0.8080708661417323,195,0.1919291338582677,11,93073cdcb586446bbee2,127,51,0.4015748031496063,127,94,0.7401574803149606,0.9394575678040245,119.31111111111112,0.9655511811023622,122.625
127,8,1016,694,0.6830708661417323,322,0.3169291338582677,12,93073cdcb586446bbee2,127,31,0.2440944881889764,127,86,0.6771653543307087,0.9215143561600254,117.03232323232324,0.9547244094488189,121.25
127,8,1016,728,0.7165354330708661,288,0.28346456692913385,13,93073cdcb586446bbee2,127,29,0.2283464566929134,127,83,0.6535433070866141,0.9188101487314084,116.68888888888888,0.9537401574803149,121.125
127,8,1016,662,0.6515748031496063,354,0.3484251968503937,14,93073cdcb586446bbee2,127,17,0.13385826771653545,127,84,0.6614173228346457,0.9152151435616003,116.23232323232324,0.9507874015748031,120.75
127,8,1016,650,0.639763779527559,366,0.36023622047244097,15,93073cdcb586446bbee2,127,17,0.13385826771653545,127,67,0.5275590551181102,0.8882685118905591,112.81010101010101,0.9360236220472441,118.875
127,8,1016,633,0.6230314960629921,383,0.37696850393700787,16,93073cdcb586446bbee2,127,20,0.15748031496062992,127,77,0.6062992125984252,0.9043664996420903,114.85454545454546,0.9448818897637795,120.0
127,8,1016,606,0.5964566929133859,410,0.4035433070866142,17,93073cdcb586446bbee2,127,11,0.08661417322834646,127,66,0.5196850393700787,0.8781197804819851,111.52121212121212,0.9291338582677166,118.0
127,8,1016,621,0.6112204724409449,395,0.3887795275590551,18,93073cdcb586446bbee2,127,15,0.11811023622047244,127,67,0.5275590551181102,0.8866141732283465,112.6,0.9350393700787402,118.75
127,8,1016,566,0.5570866141732284,450,0.44291338582677164,19,93073cdcb586446bbee2,127,8,0.06299212598425197,127,60,0.47244094488188976,0.8666666666666666,110.06666666666666,0.922244094488189,117.125
127,8,1016,615,0.6053149606299213,401,0.39468503937007876,20,93073cdcb586446bbee2,127,16,0.12598425196850394,127,70,0.5511811023622047,0.890972719319176,113.15353535353536,0.937007874015748,119.0
127,8,1016,639,0.6289370078740157,377,0.37106299212598426,21,93073cdcb586446bbee2,127,16,0.12598425196850394,127,71,0.5590551181102362,0.8922134733158354,113.31111111111112,0.937992125984252,119.125
127,8,1016,725,0.7135826771653543,291,0.28641732283464566,22,93073cdcb586446bbee2,127,35,0.2755905511811024,127,82,0.6456692913385826,0.9131154060287918,115.96565656565656,0.9498031496062992,120.625
127,8,1016,697,0.6860236220472441,319,0.3139763779527559,23,93073cdcb586446bbee2,127,25,0.1968503937007874,127,73,0.5748031496062992,0.8985126859142606,114.11111111111111,0.9419291338582677,119.625
127,8,1016,649,0.6387795275590551,367,0.3612204724409449,24,93073cdcb586446bbee2,127,17,0.13385826771653545,127,72,0.5669291338582677,0.8928179432116439,113.38787878787879,0.937992125984252,119.125
127,8,1016,643,0.6328740157480315,373,0.3671259842519685,25,93073cdcb586446bbee2,127,15,0.11811023622047244,127,65,0.5118110236220472,0.8789151356080489,111.62222222222222,0.9301181102362205,118.125
127,8,1016,642,0.6318897637795275,374,0.36811023622047245,26,93073cdcb586446bbee2,127,17,0.13385826771653545,127,60,0.47244094488188976,0.8704207428616876,110.54343434343434,0.9251968503937008,117.5
127,8,1016,620,0.610236220472441,396,0.38976377952755903,27,93073cdcb586446bbee2,127,17,0.13385826771653545,127,59,0.4645669291338583,0.8535273999840928,108.3979797979798,0.9133858267716536,116.0
127,8,1016,659,0.6486220472440944,357,0.3513779527559055,28,93073cdcb586446bbee2,127,23,0.18110236220472442,127,83,0.6535433070866141,0.9174103237095362,116.5111111111111,0.952755905511811,121.0
127,8,1016,684,0.6732283464566929,332,0.32677165354330706,29,93073cdcb586446bbee2,127,22,0.1732283464566929,127,76,0.5984251968503937,0.9000715819613455,114.30909090909091,0.9419291338582677,119.625
127,8,1016,650,0.639763779527559,366,0.36023622047244097,30,93073cdcb586446bbee2,127,18,0.14173228346456693,127,70,0.5511811023622047,0.8893183806569633,112.94343434343435,0.9360236220472441,118.875
127,8,1016,659,0.6486220472440944,357,0.3513779527559055,31,93073cdcb586446bbee2,127,18,0.14173228346456693,127,66,0.5196850393700787,0.8806649168853893,111.84444444444445,0.9311023622047244,118.25
127,8,1016,755,0.7431102362204725,261,0.25688976377952755,32,93073cdcb586446bbee2,127,34,0.2677165354330709,127,82,0.6456692913385826,0.9198600174978128,116.82222222222222,0.9547244094488189,121.25
127,8,1016,771,0.7588582677165354,245,0.24114173228346455,33,93073cdcb586446bbee2,127,39,0.30708661417322836,127,82,0.6456692913385826,0.9198600174978128,116.82222222222222,0.9547244094488189,121.25
127,8,1016,746,0.734251968503937,270,0.265748031496063,34,93073cdcb586446bbee2,127,32,0.25196850393700787,127,84,0.6614173228346457,0.9191601049868765,116.73333333333333,0.9537401574803149,121.125
127,8,1016,663,0.6525590551181102,353,0.34744094488188976,35,93073cdcb586446bbee2,127,22,0.1732283464566929,127,64,0.5039370078740157,0.8764654418197725,111.31111111111112,0.9281496062992126,117.875
127,8,1016,677,0.6663385826771654,339,0.33366141732283466,36,93073cdcb586446bbee2,127,25,0.1968503937007874,127,70,0.5511811023622047,0.8890638670166228,112.91111111111111,0.9360236220472441,118.875
127,8,1016,683,0.672244094488189,333,0.327755905511811,37,93073cdcb586446bbee2,127,25,0.1968503937007874,127,68,0.5354330708661418,0.8832736816988785,112.17575757575757,0.9320866141732284,118.375
127,8,1016,689,0.6781496062992126,327,0.3218503937007874,38,93073cdcb586446bbee2,127,25,0.1968503937007874,127,77,0.6062992125984252,0.9013123359580051,114.46666666666667,0.9429133858267716,119.75
127,8,1016,689,0.6781496062992126,327,0.3218503937007874,39,93073cdcb586446bbee2,127,21,0.16535433070866143,127,69,0.5433070866141733,0.8901137357830271,113.04444444444445,0.937007874015748,119.0
127,8,1016,677,0.6663385826771654,339,0.33366141732283466,0,931ae9fab340ba6d5feb,127,16,0.12598425196850394,127,103,0.8110236220472441,0.9566054243219598,121.4888888888889,0.9753937007874016,123.875
127,8,1016,675,0.6643700787401575,341,0.33562992125984253,1,931ae9fab340ba6d5feb,127,26,0.2047244094488189,127,60,0.47244094488188976,0.8673665791776027,110.15555555555555,0.9232283464566929,117.25
127,8,1016,571,0.562007874015748,445,0.43799212598425197,2,931ae9fab340ba6d5feb,127,11,0.08661417322834646,127,45,0.3543307086614173,0.8315755985047323,105.610101010101,0.9015748031496063,114.5
127,8,1016,449,0.4419291338582677,567,0.5580708661417323,3,931ae9fab340ba6d5feb,127,4,0.031496062992125984,127,46,0.36220472440944884,0.8260717410323708,104.91111111111111,0.8976377952755905,114.0
127,8,1016,480,0.47244094488188976,536,0.5275590551181102,4,931ae9fab340ba6d5feb,127,3,0.023622047244094488,127,51,0.4015748031496063,0.8446194225721784,107.26666666666667,0.9094488188976378,115.5
127,8,1016,662,0.6515748031496063,354,0.3484251968503937,5,931ae9fab340ba6d5feb,127,14,0.11023622047244094,127,74,0.5826771653543307,0.8974628171478564,113.97777777777777,0.9409448818897638,119.5
127,8,1016,527,0.5187007874015748,489,0.4812992125984252,6,931ae9fab340ba6d5feb,127,6,0.047244094488188976,127,55,0.4330708661417323,0.856072536387497,108.72121212121212,0.9163385826771654,116.375
127,8,1016,601,0.5915354330708661,415,0.40846456692913385,7,931ae9fab340ba6d5feb,127,14,0.11023622047244094,127,54,0.4251968503937008,0.8610673665791776,109.35555555555555,0.9202755905511811,116.875
127,8,1016,488,0.48031496062992124,528,0.5196850393700787,8,931ae9fab340ba6d5feb,127,2,0.015748031496062992,127,43,0.33858267716535434,0.8278215223097112,105.13333333333334,0.8996062992125984,114.25
127,8,1016,463,0.45570866141732286,553,0.5442913385826772,9,931ae9fab340ba6d5feb,127,2,0.015748031496062992,127,42,0.33070866141732286,0.8160820806490097,103.64242424242424,0.890748031496063,113.125
127,8,1016,549,0.5403543307086615,467,0.4596456692913386,10,931ae9fab340ba6d5feb,127,8,0.06299212598425197,127,62,0.4881889763779528,0.8764654418197725,111.31111111111112,0.9291338582677166,118.0
127,8,1016,503,0.4950787401574803,513,0.5049212598425197,11,931ae9fab340ba6d5feb,127,6,0.047244094488188976,127,45,0.3543307086614173,0.8262308120575835,104.93131313131313,0.8976377952755905,114.0
127,8,1016,503,0.4950787401574803,513,0.5049212598425197,12,931ae9fab340ba6d5feb,127,1,0.007874015748031496,127,43,0.33858267716535434,0.8278215223097112,105.13333333333334,0.8996062992125984,114.25
127,8,1016,466,0.45866141732283466,550,0.5413385826771654,13,931ae9fab340ba6d5feb,127,7,0.05511811023622047,127,48,0.3779527559055118,0.8109477574044501,102.9903651903652,0.8838582677165354,112.25
127,8,1016,510,0.5019685039370079,506,0.49803149606299213,14,931ae9fab340ba6d5feb,127,4,0.031496062992125984,127,45,0.3543307086614173,0.7946983899739803,100.92669552669553,0.8710629921259843,110.625
127,8,1016,469,0.46161417322834647,547,0.5383858267716536,15,931ae9fab340ba6d5feb,127,6,0.047244094488188976,127,43,0.33858267716535434,0.7857855180689824,99.79476079476079,0.8641732283464567,109.75
127,8,1016,400,0.3937007874015748,616,0.6062992125984252,16,931ae9fab340ba6d5feb,127,0,0.0,127,31,0.2440944881889764,0.73364518246408,93.17293817293817,0.8228346456692913,104.5
127,8,1016,453,0.44586614173228345,563,0.5541338582677166,17,931ae9fab340ba6d5feb,127,9,0.07086614173228346,127,40,0.31496062992125984,0.7248808933848302,92.05987345987346,0.8001968503937008,101.625
127,8,1016,431,0.4242125984251969,585,0.5757874015748031,18,931ae9fab340ba6d5feb,127,5,0.03937007874015748,127,32,0.25196850393700787,0.7227124581455288,91.78448218448219,0.8051181102362205,102.25
127,8,1016,498,0.49015748031496065,518,0.5098425196850394,19,931ae9fab340ba6d5feb,127,2,0.015748031496062992,127,34,0.2677165354330709,0.7178857887519301,91.17149517149517,0.8001968503937008,101.625
127,8,1016,322,0.3169291338582677,694,0.6830708661417323,20,931ae9fab340ba6d5feb,127,2,0.015748031496062992,127,21,0.16535433070866143,0.6476800539792663,82.25536685536686,0.7480314960629921,95.0
127,8,1016,356,0.35039370078740156,660,0.6496062992125984,21,931ae9fab340ba6d5feb,127,4,0.031496062992125984,127,36,0.28346456692913385,0.7032512544323567,89.31290931290931,0.7864173228346457,99.875
127,8,1016,394,0.38779527559055116,622,0.6122047244094488,22,931ae9fab340ba6d5feb,127,9,0.07086614173228346,127,35,0.2755905511811024,0.6948664633704001,88.24804084804084,0.7765748031496063,98.625
127,8,1016,404,0.39763779527559057,612,0.6023622047244095,23,931ae9fab340ba6d5feb,127,6,0.047244094488188976,127,31,0.2440944881889764,0.6583150882363478,83.6060162060162,0.7470472440944882,94.875
127,8,1016,312,0.30708661417322836,704,0.6929133858267716,24,931ae9fab340ba6d5feb,127,2,0.015748031496062992,127,21,0.16535433070866143,0.6476832004391058,82.25576645576646,0.7421259842519685,94.25
127,8,1016,364,0.35826771653543305,652,0.6417322834645669,25,931ae9fab340ba6d5feb,127,4,0.031496062992125984,127,17,0.13385826771653545,0.6412413483279622,81.43765123765124,0.7421259842519685,94.25
127,8,1016,443,0.4360236220472441,573,0.5639763779527559,26,931ae9fab340ba6d5feb,127,8,0.06299212598425197,127,33,0.25984251968503935,0.7035975398180121,89.35688755688756,0.7795275590551181,99.0
127,8,1016,350,0.34448818897637795,666,0.655511811023622,27,931ae9fab340ba6d5feb,127,1,0.007874015748031496,127,27,0.2125984251968504,0.6703627081579835,85.13606393606393,0.7559055118110236,96.0
127,8,1016,444,0.43700787401574803,572,0.562992125984252,28,931ae9fab340ba6d5feb,127,3,0.023622047244094488,127,31,0.2440944881889764,0.704665238523506,89.4924852924853,0.7844488188976378,99.625
127,8,1016,418,0.41141732283464566,598,0.5885826771653543,29,931ae9fab340ba6d5feb,127,4,0.031496062992125984,127,28,0.2204724409448819,0.681572146139075,86.55966255966256,0.7687007874015748,97.625
127,8,1016,456,0.44881889763779526,560,0.5511811023622047,30,931ae9fab340ba6d5feb,127,4,0.031496062992125984,127,28,0.2204724409448819,0.6691406581170357,84.98086358086358,0.7627952755905512,96.875
127,8,1016,494,0.4862204724409449,522,0.5137795275590551,31,931ae9fab340ba6d5feb,127,5,0.03937007874015748,127,33,0.25984251968503935,0.7065831805989284,89.73606393606394,0.7854330708661418,99.75
127,8,1016,389,0.3828740157480315,627,0.6171259842519685,32,931ae9fab340ba6d5feb,127,5,0.03937007874015748,127,38,0.2992125984251969,0.7282254053907595,92.48462648462649,0.8051181102362205,102.25
127,8,1016,473,0.4655511811023622,543,0.5344488188976378,33,931ae9fab340ba6d5feb,127,10,0.07874015748031496,127,44,0.3464566929133858,0.7471679676404084,94.8903318903319,0.8179133858267716,103.875
127,8,1016,355,0.3494094488188976,661,0.6505905511811023,34,931ae9fab340ba6d5feb,127,5,0.03937007874015748,127,27,0.2125984251968504,0.6711047482701024,85.23030303030303,0.7667322834645669,97.375
127,8,1016,397,0.390748031496063,619,0.609251968503937,35,931ae9fab340ba6d5feb,127,4,0.031496062992125984,127,30,0.23622047244094488,0.6672739334156655,84.74378954378955,0.7598425196850394,96.5
127,8,1016,349,0.343503937007874,667,0.656496062992126,36,931ae9fab340ba6d5feb,127,4,0.031496062992125984,127,25,0.1968503937007874,0.6355747489605754,80.71799311799312,0.7381889763779528,93.75
127,8,1016,398,0.39173228346456695,618,0.6082677165354331,37,931ae9fab340ba6d5feb,127,8,0.06299212598425197,127,50,0.3937007874015748,0.7615722859817344,96.71968031968032,0.8336614173228346,105.875
127,8,1016,409,0.40255905511811024,607,0.5974409448818898,38,931ae9fab340ba6d5feb,127,5,0.03937007874015748,127,20,0.15748031496062992,0.6642947603577521,84.36543456543457,0.7746062992125984,98.375
127,8,1016,398,0.39173228346456695,618,0.6082677165354331,39,931ae9fab340ba6d5feb,127,3,0.023622047244094488,127,22,0.1732283464566929,0.6695940979405545,85.03845043845044,0.7755905511811023,98.5
127,8,1016,922,0.90748031496063,94,0.09251968503937008,0,936d2f4f34bc153938c7,127,84,0.6614173228346457,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,898,0.8838582677165354,118,0.11614173228346457,1,936d2f4f34bc153938c7,127,71,0.5590551181102362,127,107,0.84251968503937,0.9650043744531932,122.55555555555556,0.9803149606299213,124.5
127,8,1016,825,0.812007874015748,191,0.18799212598425197,2,936d2f4f34bc153938c7,127,57,0.44881889763779526,127,102,0.8031496062992126,0.9548556430446195,121.26666666666667,0.9744094488188977,123.75
127,8,1016,824,0.8110236220472441,192,0.1889763779527559,3,936d2f4f34bc153938c7,127,50,0.3937007874015748,127,99,0.7795275590551181,0.9510061242344707,120.77777777777777,0.9724409448818898,123.5
127,8,1016,836,0.8228346456692913,180,0.17716535433070865,4,936d2f4f34bc153938c7,127,54,0.4251968503937008,127,99,0.7795275590551181,0.9496062992125984,120.6,0.9714566929133859,123.375
127,8,1016,802,0.7893700787401575,214,0.2106299212598425,5,936d2f4f34bc153938c7,127,50,0.3937007874015748,127,100,0.7874015748031497,0.9513560804899389,120.82222222222222,0.9724409448818898,123.5
